@relation data

@attribute pr_all1 numeric
@attribute pr_root numeric
@attribute pr_high numeric
@attribute common numeric
@attribute adamic numeric
@attribute jacc numeric
@attribute pr_all1_super numeric
@attribute pr_root_super numeric
@attribute pr_high_super numeric
@attribute class {1,0}

@data
6.67908e-06,7.06282e-06,2.12251e-06,2,0.318956166566,0.00448430493274,6.23637e-06,5.4402e-06,2.63509e-06,0
1.55525e-05,1.37783e-05,4.08919e-05,5,0.819788128422,0.0112107623318,6.26642e-06,6.54991e-06,1.35654e-05,0
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
1.6818e-05,1.66758e-05,1.76472e-05,6,0.987004129343,0.0134529147982,6.28995e-06,7.37926e-06,3.18405e-06,1
1.07084e-05,7.81232e-06,6.0287e-06,3,0.490410446563,0.0067264573991,6.23642e-06,5.47422e-06,2.71381e-06,1
6.63624e-06,4.46159e-06,6.30718e-06,2,0.29481263334,0.00448430493274,6.21221e-06,4.60387e-06,2.60217e-06,1
7.09377e-06,5.80794e-06,4.31221e-06,2,0.340632505582,0.00448430493274,6.23335e-06,5.36038e-06,2.65505e-06,1
6.88754e-06,7.19026e-06,2.21963e-06,2,0.337443587177,0.00448430493274,6.24336e-06,5.6999e-06,2.66687e-06,0
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
2.0582e-05,2.17815e-05,7.06229e-06,6,1.04879305896,0.0134529147982,6.32226e-06,8.55072e-06,3.01158e-06,0
1.08588e-05,6.94051e-06,3.44925e-06,2,0.336233135869,0.00448430493274,6.22517e-06,5.07545e-06,2.59055e-06,0
0.000843492,0.00119999,0.000651541,49,8.9489553287,0.0774091627172,8.07418e-06,0.000271828,3.3662e-05,1
7.30107e-06,6.64759e-06,4.34025e-06,2,0.355887849702,0.00448430493274,6.23944e-06,5.5857e-06,2.6822e-06,1
5.27988e-05,7.14035e-05,4.34387e-05,19,3.3886251727,0.042600896861,6.81605e-06,2.60411e-05,5.86995e-06,1
1.4011e-05,1.21365e-05,7.65828e-06,4,0.676466748377,0.00896860986547,6.26026e-06,6.33022e-06,2.81377e-06,1
9.47185e-06,7.55244e-06,9.66267e-06,3,0.475149513451,0.0067264573991,6.23347e-06,5.36867e-06,2.73687e-06,0
1.70194e-05,1.64768e-05,1.24036e-05,6,0.968034982282,0.0134529147982,6.28012e-06,7.02056e-06,2.99452e-06,0
6.54218e-06,6.4835e-06,5.57004e-06,2,0.32627678352,0.00448430493274,6.2334e-06,5.36414e-06,2.64793e-06,1
1.03088e-05,1.07848e-05,4.17038e-06,3,0.512949071735,0.0067264573991,6.26397e-06,6.43729e-06,2.75625e-06,0
1.86907e-05,2.11403e-05,1.04469e-05,6,1.06388298467,0.0134529147982,6.32433e-06,8.6258e-06,3.02559e-06,1
9.44106e-06,9.7941e-06,7.17612e-06,3,0.505666430025,0.0067264573991,6.26644e-06,6.52443e-06,2.87999e-06,0
1.61051e-05,1.70838e-05,1.37683e-05,5,0.851580370184,0.0112107623318,6.29787e-06,7.68702e-06,3.01384e-06,1
6.31596e-06,4.78954e-06,5.2326e-06,2,0.279962065725,0.00448430493274,6.20883e-06,4.48101e-06,2.5411e-06,1
3.42512e-05,3.02976e-05,3.23956e-05,12,1.88748392403,0.0269058295964,6.33224e-06,8.89551e-06,3.33803e-06,1
2.24187e-05,1.55625e-05,3.75907e-05,6,0.957377326865,0.0134529147982,6.26632e-06,6.54714e-06,1.40483e-05,1
9.08147e-06,6.77811e-06,2.86761e-06,2,0.33379115254,0.00448430493274,6.22851e-06,5.19208e-06,2.6047e-06,0
3.88979e-05,3.37655e-05,3.29023e-05,13,2.06315725098,0.0291479820628,6.35694e-06,9.7738e-06,3.53244e-06,1
7.62315e-06,7.31359e-06,3.48344e-06,2,0.342864311858,0.00448430493274,6.2401e-06,5.59589e-06,2.65406e-06,0
1.72098e-05,1.50261e-05,1.95197e-05,6,0.940480605191,0.0134529147982,6.26588e-06,6.52887e-06,3.00801e-06,1
6.60199e-06,7.07791e-06,5.09512e-06,2,0.360364492419,0.00448430493274,6.2534e-06,6.0693e-06,2.86748e-06,0
7.13371e-06,7.12385e-06,2.13213e-06,2,0.330930469601,0.00448430493274,6.23807e-06,5.51064e-06,2.64365e-06,0
1.36706e-05,1.7119e-05,6.60735e-06,3,0.562898306655,0.0067264573991,6.30548e-06,7.96344e-06,2.97246e-06,0
9.926e-06,9.65082e-06,3.53083e-06,2,0.370635377968,0.00448430493274,6.24746e-06,5.87178e-06,2.68705e-06,0
7.41349e-06,6.23332e-06,4.01663e-06,2,0.351039042357,0.00448430493274,6.24267e-06,5.69955e-06,2.75206e-06,0
1.3816e-05,6.52924e-06,4.30816e-06,3,0.442003821608,0.0067264573991,6.21604e-06,4.74581e-06,2.55107e-06,0
1.08588e-05,6.94051e-06,3.44925e-06,2,0.336233135869,0.00448430493274,6.22517e-06,5.07545e-06,2.59055e-06,0
1.49482e-05,1.21262e-05,1.60234e-05,5,0.769151187708,0.0112107623318,6.24467e-06,5.77054e-06,2.81064e-06,1
1.12274e-05,1.7776e-05,5.8837e-06,4,0.742901961881,0.00896860986547,6.36288e-06,9.93805e-06,3.18455e-06,0
6.67908e-06,7.06282e-06,2.12251e-06,2,0.318956166566,0.00448430493274,6.23637e-06,5.4402e-06,2.63509e-06,0
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
9.59607e-06,8.63379e-06,6.43522e-06,3,0.501962925634,0.0067264573991,6.24778e-06,5.87316e-06,2.72963e-06,1
6.0103e-05,8.89356e-05,7.01637e-05,21,3.93703561153,0.0470852017937,7.14091e-06,3.76317e-05,1.8401e-05,1
2.07262e-05,1.51056e-05,1.36273e-05,6,0.961499333301,0.0134529147982,6.26607e-06,6.54272e-06,2.88902e-06,1
7.57891e-06,5.14499e-06,4.0808e-05,2,0.320366065843,0.00448430493274,6.22034e-06,4.90068e-06,1.33419e-05,1
6.66114e-06,5.37322e-06,5.47834e-06,2,0.329970308903,0.00448430493274,6.22708e-06,5.13701e-06,2.6761e-06,0
6.64868e-05,9.77757e-05,2.75827e-05,24,4.21046990023,0.0538116591928,6.95298e-06,3.07819e-05,5.71307e-06,0
9.926e-06,9.65082e-06,3.53083e-06,2,0.370635377968,0.00448430493274,6.24746e-06,5.87178e-06,2.68705e-06,0
1.30916e-05,1.12999e-05,1.13721e-05,4,0.667760277113,0.00896860986547,6.25764e-06,6.23529e-06,2.84725e-06,0
6.52293e-06,6.84862e-06,5.04038e-06,2,0.351214185467,0.00448430493274,6.25158e-06,6.00307e-06,2.75603e-06,0
6.38569e-06,7.61713e-06,2.18797e-06,2,0.344891288211,0.00448430493274,6.25207e-06,6.0062e-06,2.7042e-06,0
7.25473e-06,6.98644e-06,1.04443e-05,2,0.35069982003,0.00448430493274,6.2455e-06,5.78719e-06,2.70816e-06,1
5.6512e-05,5.88884e-05,5.84108e-05,21,3.48864276011,0.0470852017937,6.53381e-06,1.61032e-05,4.78872e-06,1
1.41471e-05,1.40968e-05,1.16327e-05,5,0.806028976895,0.0112107623318,6.27193e-06,6.72618e-06,2.94988e-06,0
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
6.49998e-06,8.55479e-06,2.90027e-06,2,0.369565751239,0.00448430493274,6.28048e-06,7.01393e-06,2.83474e-06,0
6.17369e-06,5.4727e-06,5.57172e-06,2,0.330138117411,0.00448430493274,6.2286e-06,5.18884e-06,2.68803e-06,0
1.56304e-05,1.31528e-05,1.1881e-05,5,0.814305412108,0.0112107623318,6.26326e-06,6.43548e-06,2.84849e-06,1
7.5144e-06,5.16019e-06,5.05676e-06,2,0.32993407789,0.00448430493274,6.22427e-06,5.03985e-06,2.61423e-06,1
9.46921e-06,6.46448e-06,2.85277e-06,2,0.317778081509,0.00448430493274,6.22533e-06,5.06543e-06,2.58948e-06,0
6.88754e-06,7.19026e-06,2.21963e-06,2,0.337443587177,0.00448430493274,6.24336e-06,5.6999e-06,2.66687e-06,0
8.52035e-06,1.40867e-05,4.75411e-06,3,0.590702291672,0.0067264573991,6.34693e-06,9.39806e-06,3.11865e-06,0
6.85203e-06,7.13683e-06,2.13829e-06,2,0.327731636918,0.00448430493274,6.23622e-06,5.44422e-06,2.63557e-06,0
6.73954e-06,1.03809e-05,5.03811e-06,2,0.428420390623,0.00448430493274,6.37071e-06,1.02819e-05,3.26249e-06,1
3.98854e-05,3.38054e-05,3.09798e-05,13,2.06512239297,0.0291479820628,6.35114e-06,9.58054e-06,3.41555e-06,1
2.84328e-05,2.69436e-05,2.70331e-05,10,1.62523020449,0.0224215246637,6.33841e-06,9.10657e-06,3.47227e-06,1
8.48105e-06,7.29732e-06,2.87601e-06,2,0.343735363563,0.00448430493274,6.26331e-06,6.41278e-06,2.75292e-06,0
8.44662e-06,8.26133e-06,4.44844e-06,2,0.371497828538,0.00448430493274,6.25e-06,5.97008e-06,2.69937e-06,1
9.01602e-06,6.73976e-06,4.94667e-06,2,0.337200797594,0.00448430493274,6.22888e-06,5.2087e-06,2.66696e-06,0
5.73474e-05,8.64261e-05,2.4387e-05,21,3.74073810098,0.0470852017937,6.87937e-06,2.8206e-05,5.46869e-06,0
7.29023e-06,6.59982e-06,3.45171e-06,2,0.348494815133,0.00448430493274,6.23482e-06,5.4188e-06,2.63391e-06,1
1.15002e-05,7.42887e-06,3.5809e-06,2,0.340871622384,0.00448430493274,6.22797e-06,5.17541e-06,2.60302e-06,0
7.34028e-06,4.89311e-06,4.82445e-06,2,0.320758496347,0.00448430493274,6.22203e-06,4.95749e-06,2.66785e-06,0
8.26867e-06,4.56215e-06,3.91932e-06,2,0.301620735839,0.00448430493274,6.21274e-06,4.62558e-06,2.56619e-06,0
6.67908e-06,7.06282e-06,2.12251e-06,2,0.318956166566,0.00448430493274,6.23637e-06,5.4402e-06,2.63509e-06,0
1.58784e-05,1.47403e-05,6.22933e-05,5,0.804124070722,0.0112107623318,6.27217e-06,6.75419e-06,2.46925e-05,0
0.000292073,0.000659438,0.000148969,22,3.89989090339,0.0434782608696,7.063e-06,0.00023543,2.75444e-05,0
1.74215e-05,1.69505e-05,3.79294e-05,6,0.969184587918,0.0134529147982,6.29109e-06,7.41575e-06,1.42421e-05,0
1.54813e-05,8.52365e-06,4.77847e-06,3,0.478156207811,0.0067264573991,6.22868e-06,5.20149e-06,2.60589e-06,0
6.30329e-05,7.40943e-05,5.1281e-05,24,3.98438857751,0.0538116591928,6.63177e-06,1.95597e-05,4.80495e-06,1
0.000364151,0.000694401,0.00037084,38,6.77110038487,0.0764587525151,7.46195e-06,0.000249831,4.17258e-05,1
9.55018e-06,8.36954e-06,6.16504e-06,3,0.480410940349,0.0067264573991,6.2379e-06,5.5186e-06,2.7138e-06,1
1.05255e-05,8.50005e-06,8.40785e-06,3,0.504110785467,0.0067264573991,6.2436e-06,5.7343e-06,2.79556e-06,1
1.04456e-05,7.77291e-06,7.67143e-06,3,0.467494238401,0.0067264573991,6.2288e-06,5.20177e-06,2.6532e-06,1
1.03393e-05,7.29482e-06,5.74685e-06,3,0.475247045036,0.0067264573991,6.23167e-06,5.29964e-06,2.68279e-06,0
9.09474e-06,7.26748e-06,8.97263e-06,3,0.463933155767,0.0067264573991,6.22701e-06,5.13423e-06,2.69227e-06,1
6.82773e-06,4.55822e-06,6.16791e-06,2,0.28870910051,0.00448430493274,6.20983e-06,4.52067e-06,2.55985e-06,0
0.000102507,0.000113576,0.000149152,39,6.55849738922,0.0874439461883,6.96032e-06,3.12938e-05,3.01868e-05,1
1.38392e-05,7.1701e-06,4.51e-06,3,0.460347473141,0.0067264573991,6.22224e-06,4.97006e-06,2.57782e-06,0
6.77841e-06,4.48722e-06,2.69241e-05,2,0.292619375222,0.00448430493274,6.21067e-06,4.5499e-06,1.38528e-05,1
7.46635e-05,7.72884e-05,9.76772e-05,28,4.52808240383,0.0627802690583,6.59757e-06,1.8342e-05,1.65956e-05,1
7.16018e-06,6.78591e-06,4.76395e-06,2,0.360826144399,0.00448430493274,6.24132e-06,5.65493e-06,2.69558e-06,0
1.08081e-05,8.53031e-06,5.89125e-06,3,0.509335908652,0.0067264573991,6.24378e-06,5.74298e-06,2.70176e-06,1
1.02119e-05,8.31268e-06,6.33754e-06,3,0.483018361234,0.0067264573991,6.23728e-06,5.49811e-06,2.72959e-06,0
9.09474e-06,7.26748e-06,8.97263e-06,3,0.463933155767,0.0067264573991,6.22701e-06,5.13423e-06,2.69227e-06,0
6.89811e-06,6.26915e-06,3.70801e-06,2,0.344886398281,0.00448430493274,6.23555e-06,5.44407e-06,2.63677e-06,1
1.97904e-05,1.81678e-05,3.56701e-05,7,1.10687401603,0.0156950672646,6.28451e-06,7.17539e-06,1.41158e-05,1
6.3196e-06,6.0417e-06,5.74142e-06,2,0.347293436278,0.00448430493274,6.23693e-06,5.49024e-06,2.75805e-06,0
3.10984e-05,2.88394e-05,2.99447e-05,11,1.7168194749,0.02466367713,6.33186e-06,8.8519e-06,3.48701e-06,0
7.11518e-06,6.01611e-06,3.08585e-06,2,0.323927129576,0.00448430493274,6.22671e-06,5.11837e-06,2.62721e-06,0
7.16018e-06,6.78591e-06,4.76395e-06,2,0.360826144399,0.00448430493274,6.24132e-06,5.65493e-06,2.69558e-06,0
4.86597e-05,4.94767e-05,4.26752e-05,17,2.80720114087,0.0381165919283,6.48195e-06,1.42678e-05,4.27063e-06,0
8.31979e-06,8.2218e-06,4.36225e-06,2,0.368031414481,0.00448430493274,6.24899e-06,5.93199e-06,2.71974e-06,1
7.04815e-06,6.06938e-06,4.58828e-06,2,0.329483547506,0.00448430493274,6.23523e-06,5.41565e-06,2.63907e-06,0
7.23662e-06,5.13657e-06,3.94655e-06,2,0.323431892983,0.00448430493274,6.22201e-06,4.95731e-06,2.6022e-06,1
8.40932e-06,4.44565e-06,3.12938e-06,2,0.304457932828,0.00448430493274,6.21427e-06,4.68016e-06,2.5623e-06,0
2.67651e-05,2.43248e-05,2.0241e-05,9,1.48059907334,0.0201793721973,6.3278e-06,8.74672e-06,3.30965e-06,1
7.5661e-06,7.68106e-06,4.33057e-06,2,0.361615549331,0.00448430493274,6.25671e-06,6.18869e-06,2.75448e-06,1
6.91184e-06,9.30974e-06,3.88382e-06,2,0.395931552325,0.00448430493274,6.30909e-06,8.05115e-06,2.99834e-06,0
9.84571e-06,8.46665e-06,7.10354e-06,3,0.493741202722,0.0067264573991,6.2416e-06,5.65844e-06,2.72224e-06,1
8.50351e-06,8.7008e-06,6.39154e-06,3,0.485158618869,0.0067264573991,6.24306e-06,5.69692e-06,2.72928e-06,1
7.36284e-06,1.02737e-05,3.70415e-06,2,0.403432424895,0.00448430493274,6.28359e-06,7.16292e-06,2.84407e-06,0
7.45892e-06,7.08912e-06,4.67393e-06,2,0.364708997312,0.00448430493274,6.24196e-06,5.67975e-06,2.66403e-06,1
6.64537e-06,6.25277e-06,4.06598e-06,2,0.339339206585,0.00448430493274,6.23193e-06,5.31226e-06,2.64037e-06,0
6.5343e-06,5.02518e-06,4.49454e-06,2,0.307542366758,0.00448430493274,6.21795e-06,4.8087e-06,2.61978e-06,1
7.92216e-06,7.81754e-06,5.15929e-06,2,0.360519570761,0.00448430493274,6.24567e-06,5.80438e-06,2.74682e-06,1
1.41872e-05,1.05956e-05,9.01555e-06,4,0.658673810072,0.00896860986547,6.25054e-06,5.98634e-06,2.76294e-06,1
1.2961e-05,1.71169e-05,5.01007e-06,4,0.752822738739,0.00896860986547,6.3498e-06,9.50603e-06,3.12771e-06,0
7.61146e-05,0.000112535,3.18221e-05,28,4.93311092401,0.0627802690583,7.08618e-06,3.54989e-05,6.35985e-06,0
6.46336e-06,4.82668e-06,2.27191e-05,2,0.301281027618,0.00448430493274,6.21581e-06,4.72998e-06,1.36356e-05,1
6.88754e-06,7.19026e-06,2.21963e-06,2,0.337443587177,0.00448430493274,6.24336e-06,5.6999e-06,2.66687e-06,0
8.36959e-05,0.000121199,9.44826e-05,30,5.54261276284,0.067264573991,7.40293e-06,4.69909e-05,2.0113e-05,1
1.43863e-05,1.03266e-05,8.34166e-06,4,0.649778266019,0.00896860986547,6.2472e-06,5.86646e-06,2.73553e-06,1
1.55522e-05,1.29328e-05,1.44899e-05,5,0.79847067903,0.0112107623318,6.25648e-06,6.19554e-06,2.83124e-06,1
5.36297e-05,6.28375e-05,1.99848e-05,17,2.93700599077,0.0381165919283,6.56302e-06,1.71059e-05,4.05005e-06,0
7.66767e-06,6.19731e-06,2.15588e-06,2,0.312164205379,0.00448430493274,6.22219e-06,4.95244e-06,2.57571e-06,0
7.52473e-06,4.66412e-06,3.62892e-06,2,0.31041734442,0.00448430493274,6.21652e-06,4.76014e-06,2.57247e-06,1
8.40469e-06,7.03258e-06,5.3134e-06,2,0.337553499,0.00448430493274,6.23296e-06,5.35493e-06,2.64616e-06,0
1.24173e-05,1.0777e-05,1.04363e-05,4,0.65220871563,0.00896860986547,6.25152e-06,6.01364e-06,2.83257e-06,1
6.75759e-06,7.73204e-06,3.79059e-06,2,0.368413107457,0.00448430493274,6.25098e-06,5.99371e-06,2.70482e-06,1
7.78939e-06,4.68663e-06,5.08586e-06,2,0.311007006813,0.00448430493274,6.2162e-06,4.75001e-06,2.62117e-06,1
7.03301e-06,6.30137e-06,4.81888e-06,2,0.35053935966,0.00448430493274,6.24217e-06,5.68217e-06,2.74919e-06,1
7.03454e-06,5.8025e-06,3.79749e-06,2,0.337007007938,0.00448430493274,6.22815e-06,5.17856e-06,2.63274e-06,0
8.59957e-06,7.8312e-06,7.85417e-06,3,0.468795385049,0.0067264573991,6.23384e-06,5.36863e-06,2.75591e-06,0
1.5513e-05,1.81697e-05,5.58264e-06,5,0.839716216303,0.0112107623318,6.30069e-06,7.72811e-06,2.91265e-06,0
7.32756e-06,7.86069e-06,2.44731e-06,2,0.370872853469,0.00448430493274,6.25053e-06,5.9844e-06,2.70064e-06,0
6.81799e-06,5.5046e-06,3.73817e-06,2,0.300407066193,0.00448430493274,6.2188e-06,4.82982e-06,2.57409e-06,0
8.98339e-06,9.35709e-06,4.21743e-06,2,0.384148235506,0.00448430493274,6.25631e-06,6.198e-06,2.72654e-06,1
1.17728e-05,9.93157e-06,3.44522e-05,4,0.616430845829,0.00896860986547,6.23695e-06,5.49271e-06,1.40548e-05,1
9.55473e-06,6.16953e-06,3.7244e-06,2,0.330346429565,0.00448430493274,6.224e-06,5.03091e-06,2.60717e-06,0
1.37381e-05,1.66174e-05,1.24695e-05,5,0.90494664873,0.0112107623318,6.33065e-06,8.84504e-06,3.18072e-06,1
7.5959e-06,6.15714e-06,3.22818e-06,2,0.338310758304,0.00448430493274,6.22912e-06,5.21327e-06,2.63268e-06,0
6.13709e-06,5.9335e-06,6.88022e-06,2,0.348109061605,0.00448430493274,6.241e-06,5.63789e-06,2.88335e-06,0
5.45373e-05,5.39905e-05,6.64001e-05,20,3.21091867075,0.0448430493274,6.47294e-06,1.38817e-05,1.53483e-05,1
1.44371e-05,9.83921e-06,8.00329e-06,4,0.636988301861,0.00896860986547,6.24352e-06,5.72705e-06,2.74601e-06,0
8.30975e-06,7.02803e-06,2.50537e-06,2,0.339736228637,0.00448430493274,6.2338e-06,5.37385e-06,2.6268e-06,0
9.17774e-06,7.99559e-06,8.10525e-06,3,0.47984512857,0.0067264573991,6.23608e-06,5.45313e-06,2.77971e-06,1
7.40685e-06,5.57286e-06,4.2775e-06,2,0.325838699513,0.00448430493274,6.22602e-06,5.0957e-06,2.64437e-06,1
6.59683e-06,5.20244e-06,4.87419e-06,2,0.319249976115,0.00448430493274,6.22511e-06,5.06541e-06,2.60594e-06,0
9.64895e-06,6.73425e-06,2.87208e-06,2,0.340476874998,0.00448430493274,6.22778e-06,5.16859e-06,2.60183e-06,0
1.00335e-05,9.34784e-06,8.13794e-06,3,0.500401558947,0.0067264573991,6.24607e-06,5.82606e-06,2.70321e-06,0
6.9037e-06,6.31774e-06,4.01263e-06,2,0.335043740397,0.00448430493274,6.23208e-06,5.31426e-06,2.66074e-06,0
8.02583e-06,6.30679e-06,3.48777e-06,2,0.338053843168,0.00448430493274,6.23543e-06,5.4386e-06,2.63579e-06,0
7.97815e-06,6.38621e-06,4.22946e-06,2,0.35267163523,0.00448430493274,6.23485e-06,5.42293e-06,2.67177e-06,1
9.02492e-06,7.27262e-06,9.93174e-06,3,0.456900670571,0.0067264573991,6.22473e-06,5.05441e-06,2.69567e-06,1
9.08147e-06,6.77811e-06,2.86761e-06,2,0.33379115254,0.00448430493274,6.22851e-06,5.19208e-06,2.6047e-06,0
1.76657e-05,1.55876e-05,1.63102e-05,6,0.932145348628,0.0134529147982,6.26766e-06,6.57381e-06,2.99707e-06,1
1.81569e-05,1.57419e-05,1.77928e-05,6,0.961162908111,0.0134529147982,6.26804e-06,6.61214e-06,2.91101e-06,1
1.28873e-05,9.76326e-06,6.80079e-05,4,0.617043134617,0.00896860986547,6.23525e-06,5.43217e-06,2.47384e-05,1
6.79217e-06,7.77105e-06,3.75649e-06,2,0.35539802425,0.00448430493274,6.25512e-06,6.123e-06,2.75597e-06,0
1.37049e-05,1.10435e-05,9.46069e-06,4,0.64603044896,0.00896860986547,6.25126e-06,6.00722e-06,2.73933e-06,1
0.00232734,0.0015752,0.00171266,19,3.10255555867,0.0171790235081,6.53075e-06,0.000216836,2.58514e-05,1
7.03301e-06,6.30137e-06,4.81888e-06,2,0.35053935966,0.00448430493274,6.24217e-06,5.68217e-06,2.74919e-06,1
8.94904e-06,1.00223e-05,3.69915e-06,2,0.391184736415,0.00448430493274,6.26869e-06,6.64153e-06,2.78024e-06,0
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
6.64903e-06,9.38484e-06,2.43067e-06,2,0.379447305423,0.00448430493274,6.31485e-06,8.25614e-06,2.97633e-06,0
2.26351e-05,1.99812e-05,5.39671e-05,8,1.24555427124,0.0179372197309,6.28583e-06,7.23894e-06,1.38763e-05,1
2.11903e-05,1.93928e-05,1.58161e-05,7,1.1627492689,0.0156950672646,6.30588e-06,7.95554e-06,3.12799e-06,1
6.76108e-06,7.5665e-06,3.40174e-06,2,0.369399844345,0.00448430493274,6.25204e-06,6.038e-06,2.70893e-06,1
6.86912e-06,5.13829e-06,4.88979e-06,2,0.317565820548,0.00448430493274,6.22158e-06,4.94226e-06,2.62036e-06,1
6.34407e-06,6.15137e-06,5.53584e-06,2,0.351128975116,0.00448430493274,6.24161e-06,5.65475e-06,2.74857e-06,0
6.93456e-06,6.87809e-06,2.18945e-06,2,0.328446005008,0.00448430493274,6.23214e-06,5.30625e-06,2.61897e-06,0
1.09409e-05,1.23119e-05,3.9867e-06,3,0.507515418748,0.0067264573991,6.2635e-06,6.41871e-06,2.75429e-06,0
6.96193e-06,4.64478e-06,5.48787e-06,2,0.309207854274,0.00448430493274,6.21666e-06,4.76483e-06,2.60408e-06,0
9.75774e-06,4.44723e-06,2.92643e-06,2,0.294534200324,0.00448430493274,6.2099e-06,4.52504e-06,2.52403e-06,0
1.11521e-05,1.09555e-05,7.72536e-06,4,0.625030489096,0.00896860986547,6.24512e-06,5.77154e-06,2.74801e-06,1
6.25135e-06,9.58218e-06,3.6093e-06,2,0.385990411393,0.00448430493274,6.29913e-06,7.69838e-06,2.93974e-06,0
9.899e-05,0.000107129,0.000144006,38,6.21038960152,0.085201793722,6.82751e-06,2.64835e-05,2.94153e-05,1
9.81521e-06,4.90914e-06,2.99646e-06,2,0.310496529151,0.00448430493274,6.21568e-06,4.73361e-06,2.54914e-06,0
9.37221e-06,7.45893e-06,3.21048e-05,3,0.462772097208,0.0067264573991,6.22925e-06,5.20768e-06,1.38898e-05,1
7.21165e-06,4.79308e-06,4.41543e-06,2,0.303393905514,0.00448430493274,6.21598e-06,4.73637e-06,2.59702e-06,1
3.40966e-05,4.53155e-05,1.34497e-05,12,2.00963702362,0.0269058295964,6.51899e-06,1.53675e-05,3.8418e-06,0
1.58183e-05,1.2899e-05,1.40904e-05,5,0.804423581528,0.0112107623318,6.26092e-06,6.34865e-06,2.92624e-06,1
7.4919e-06,5.60835e-06,3.91929e-06,2,0.330786907333,0.00448430493274,6.22575e-06,5.09086e-06,2.59431e-06,0
7.78939e-06,4.68663e-06,5.08586e-06,2,0.311007006813,0.00448430493274,6.2162e-06,4.75001e-06,2.62117e-06,1
6.66114e-06,5.37322e-06,5.47834e-06,2,0.329970308903,0.00448430493274,6.22708e-06,5.13701e-06,2.6761e-06,0
6.85203e-06,7.13683e-06,2.13829e-06,2,0.327731636918,0.00448430493274,6.23622e-06,5.44422e-06,2.63557e-06,0
8.33153e-06,4.71406e-06,3.83838e-06,2,0.314304195067,0.00448430493274,6.21824e-06,4.82349e-06,2.5874e-06,0
7.83529e-06,4.64275e-06,4.06623e-06,2,0.308245234309,0.00448430493274,6.21533e-06,4.7181e-06,2.57917e-06,0
1.74252e-05,1.81328e-05,3.51181e-05,6,0.995165762068,0.0134529147982,6.34661e-06,9.42895e-06,1.42708e-05,1
7.99244e-06,5.26108e-06,4.18685e-06,2,0.323610496244,0.00448430493274,6.22042e-06,4.90345e-06,2.57057e-06,1
6.29728e-06,6.21904e-06,3.1775e-06,2,0.308432504832,0.00448430493274,6.22724e-06,5.12068e-06,2.61717e-06,0
2.3874e-05,2.21153e-05,2.17956e-05,8,1.32066551539,0.0179372197309,6.31588e-06,8.31024e-06,3.21471e-06,1
9.96464e-06,7.85054e-06,6.6472e-06,3,0.476510556671,0.0067264573991,6.23575e-06,5.43871e-06,2.73704e-06,0
0.00104431,0.00158014,0.000417921,68,12.2592480643,0.100890207715,8.85459e-06,0.000299018,3.53365e-05,0
7.98782e-06,7.08909e-06,2.31599e-06,2,0.339552406321,0.00448430493274,6.23491e-06,5.41112e-06,2.6315e-06,0
8.19991e-06,5.91515e-06,2.94704e-06,2,0.325826730138,0.00448430493274,6.22329e-06,5.00627e-06,2.58256e-06,0
9.85802e-06,8.28377e-06,7.67881e-06,3,0.493692868001,0.0067264573991,6.24082e-06,5.62869e-06,2.76803e-06,1
9.85812e-06,8.52065e-06,7.79524e-06,3,0.502813567755,0.0067264573991,6.24612e-06,5.82068e-06,2.79186e-06,1
0.000727717,0.00122073,0.000316505,57,10.0454137013,0.0954773869347,8.18601e-06,0.000275147,3.25082e-05,0
2.6422e-05,3.01022e-05,2.07577e-05,10,1.68159562299,0.0224215246637,6.37625e-06,1.04504e-05,3.4793e-06,1
6.53956e-06,5.10517e-06,5.32626e-06,2,0.316097874445,0.00448430493274,6.22133e-06,4.9279e-06,2.64207e-06,0
4.62102e-05,4.41955e-05,6.82362e-05,17,2.75499015777,0.0381165919283,6.44246e-06,1.28255e-05,1.5405e-05,1
6.28561e-06,9.23195e-06,3.62129e-06,2,0.386741369664,0.00448430493274,6.30309e-06,7.81603e-06,3.01819e-06,0
7.16018e-06,6.78591e-06,4.76395e-06,2,0.360826144399,0.00448430493274,6.24132e-06,5.65493e-06,2.69558e-06,0
0.000570239,0.000971588,0.000253165,39,6.8388585786,0.068661971831,7.51928e-06,0.000251627,2.96134e-05,0
7.36453e-06,4.60069e-06,5.10969e-06,2,0.304786330723,0.00448430493274,6.21384e-06,4.66494e-06,2.58597e-06,1
0.000663871,0.00110447,0.000281669,43,7.69513925766,0.0733788395904,7.77959e-06,0.000260889,3.06401e-05,0
7.20707e-06,4.8819e-06,2.93787e-05,2,0.30977372687,0.00448430493274,6.21814e-06,4.81547e-06,1.37739e-05,1
